9552,	0.086,	0.0585134,	17,	6 4 11 1 0 2 8 10 9 5 7 3 
13726,	0.059,	0.0585134,	15,	9 6 10 1 7 0 5 4 8 2 11 3 
13550,	0.035,	0.0585134,	8,	6 9 2 0 4 7 3 10 8 5 1 11 
16666,	0.077,	0.0585134,	13,	1 6 3 11 8 0 5 2 9 4 7 10 
11558,	0.103,	0.0585134,	21,	10 5 8 11 7 3 1 6 2 0 4 9 
11370,	0.06,	0.0585134,	13,	5 10 9 11 3 7 0 6 8 4 1 2 
16022,	0.073,	0.0585134,	17,	4 6 5 2 10 0 3 11 9 8 7 1 
13264,	0.045,	0.0585134,	10,	10 5 8 11 4 3 1 6 2 9 0 7 
17232,	0.031,	0.0585134,	11,	1 6 9 11 8 0 7 4 10 2 5 3 
11838,	0.063,	0.0585134,	12,	4 6 3 9 2 0 7 5 1 10 8 11 
11668,	0.082,	0.0585134,	20,	10 4 11 7 5 2 8 6 3 0 1 9 
17510,	0.071,	0.0585134,	16,	3 7 10 2 5 9 11 4 1 6 8 0 
17222,	0.047,	0.0585134,	16,	10 5 4 11 7 8 6 2 9 3 0 1 
14130,	0.033,	0.0585134,	10,	6 0 3 8 1 9 7 5 4 10 2 11 
14816,	0.037,	0.0585134,	13,	3 2 8 1 0 4 11 5 6 10 9 7 
19006,	0.047,	0.0585134,	11,	0 3 2 1 9 5 11 4 10 6 7 8 
16302,	0.081,	0.0585134,	21,	0 3 6 7 9 2 1 4 11 10 8 5 
11402,	0.042,	0.0585134,	11,	10 5 4 8 11 3 2 6 7 0 9 1 
12174,	0.061,	0.0585134,	14,	4 10 7 9 2 5 3 0 11 6 8 1 
15010,	0.043,	0.0585134,	9,	5 3 9 11 10 2 0 6 8 4 1 7 
13080,	0.038,	0.0585134,	16,	9 6 11 1 7 0 8 10 3 4 5 2 
13298,	0.084,	0.0585134,	23,	3 5 8 1 2 10 11 6 7 4 0 9 
14530,	0.059,	0.0585134,	14,	6 4 9 2 0 10 7 3 8 5 1 11 
14876,	0.056,	0.0585134,	21,	5 3 8 11 10 2 1 4 9 6 7 0 
19098,	0.054,	0.0585134,	10,	2 3 7 1 4 5 9 10 0 11 6 8 
13662,	0.066,	0.0585134,	12,	11 10 9 1 8 5 7 6 3 4 0 2 
13238,	0.036,	0.0585134,	7,	9 6 3 1 7 0 5 2 8 4 11 10 
12576,	0.08,	0.0585134,	19,	10 4 8 11 7 6 1 5 0 3 9 2 
16956,	0.036,	0.0585134,	8,	2 3 10 0 4 5 11 7 8 9 1 6 
17494,	0.058,	0.0585134,	16,	2 3 1 11 4 5 8 0 10 6 7 9 
12062,	0.075,	0.0585134,	16,	6 4 11 1 0 10 8 5 7 3 9 2 
16542,	0.042,	0.0585134,	10,	6 0 8 2 9 3 7 5 1 10 11 4 
18262,	0.039,	0.0585134,	6,	8 5 3 1 11 10 2 7 4 9 6 0 
12008,	0.037,	0.0585134,	11,	3 5 8 1 0 10 11 6 7 4 9 2 
13140,	0.062,	0.0585134,	17,	10 7 3 11 5 9 2 0 1 6 8 4 
12392,	0.052,	0.0585134,	13,	5 10 3 8 11 4 2 0 9 6 7 1 
15952,	0.061,	0.0585134,	14,	10 4 8 7 5 6 1 3 0 2 9 11 
14876,	0.032,	0.0585134,	9,	5 3 8 11 10 2 1 4 9 6 7 0 
15624,	0.048,	0.0585134,	14,	3 2 8 1 5 4 11 6 10 0 7 9 
16562,	0.033,	0.0585134,	8,	4 2 7 9 10 3 8 0 5 6 11 1 
15594,	0.054,	0.0585134,	13,	4 10 8 2 6 5 11 1 9 3 7 0 
13166,	0.032,	0.0585134,	11,	6 4 5 1 0 2 3 10 11 7 8 9 
10790,	0.045,	0.0585134,	12,	0 6 3 1 9 4 2 5 11 10 8 7 
12062,	0.074,	0.0585134,	18,	6 4 11 1 0 10 8 5 7 3 9 2 
13628,	0.039,	0.0585134,	10,	5 10 8 11 3 4 1 6 9 0 7 2 
12850,	0.035,	0.0585134,	9,	5 10 9 8 3 11 7 0 2 6 4 1 
18890,	0.079,	0.0585134,	16,	2 3 9 6 4 0 7 5 1 10 8 11 
13348,	0.086,	0.0585134,	18,	6 4 3 1 0 2 5 9 11 7 8 10 
14354,	0.046,	0.0585134,	10,	5 10 0 8 11 7 1 6 3 4 2 9 
13080,	0.06,	0.0585134,	13,	9 6 11 1 7 0 8 10 3 4 5 2 
10240,	0.088,	0.0585134,	18,	10 5 4 11 7 3 2 9 1 6 8 0 
14116,	0.063,	0.0585134,	13,	5 10 9 8 11 7 1 4 3 6 2 0 
15438,	0.026,	0.0585134,	5,	5 3 10 8 11 2 7 4 0 6 1 9 
17380,	0.069,	0.0585134,	15,	4 10 7 9 2 5 0 8 3 11 1 6 
13190,	0.021,	0.0585134,	11,	7 10 2 0 9 5 3 4 11 6 8 1 
13430,	0.073,	0.0585134,	15,	5 3 9 11 10 2 7 4 8 6 1 0 
19068,	0.049,	0.0585134,	8,	7 10 2 0 9 5 3 11 4 8 6 1 
14814,	0.059,	0.0585134,	22,	4 10 0 2 6 11 1 3 7 5 9 8 
13358,	0.043,	0.0585134,	10,	10 5 4 2 7 3 9 6 8 0 11 1 
15320,	0.055,	0.0585134,	13,	5 3 8 11 10 2 1 6 0 4 9 7 
17296,	0.031,	0.0585134,	9,	7 9 10 2 8 0 11 4 3 6 5 1 
12284,	0.033,	0.0585134,	14,	9 6 2 1 7 0 3 4 8 10 11 5 
15110,	0.039,	0.0585134,	15,	0 6 2 7 3 9 11 4 1 10 8 5 
12294,	0.078,	0.0585134,	13,	4 10 3 2 6 5 1 7 11 9 8 0 
14594,	0.072,	0.0585134,	21,	5 10 2 8 11 7 3 4 0 6 1 9 
19852,	0.02,	0.0585134,	8,	8 3 4 1 11 5 2 9 0 7 6 10 
16670,	0.067,	0.0585134,	16,	3 0 2 8 1 6 11 4 9 10 7 5 
18406,	0.065,	0.0585134,	15,	6 1 7 11 0 8 9 10 2 5 4 3 
11556,	0.054,	0.0585134,	12,	4 6 11 9 2 0 1 10 7 5 8 3 
17670,	0.027,	0.0585134,	11,	9 7 4 5 1 10 2 6 11 0 8 3 
16930,	0.033,	0.0585134,	9,	5 3 9 8 11 2 0 4 6 10 1 7 
11678,	0.055,	0.0585134,	12,	10 4 8 11 5 2 1 6 9 0 7 3 
12314,	0.059,	0.0585134,	16,	6 4 9 1 0 10 7 5 11 3 8 2 
11488,	0.025,	0.0585134,	11,	10 4 8 11 5 6 1 7 3 9 2 0 
14074,	0.063,	0.0585134,	13,	6 4 5 1 0 2 3 10 9 11 7 8 
11248,	0.054,	0.0585134,	12,	3 5 9 1 2 10 7 4 11 6 8 0 
12392,	0.072,	0.0585134,	13,	5 10 3 8 11 4 2 0 9 6 7 1 
15072,	0.053,	0.0585134,	14,	9 6 8 1 7 0 11 5 10 3 4 2 
12444,	0.045,	0.0585134,	11,	5 10 4 11 3 7 2 9 8 6 1 0 
13302,	0.097,	0.0585134,	23,	3 5 8 1 2 10 11 7 4 9 6 0 
23106,	0.06,	0.0585134,	12,	6 1 3 0 4 8 2 7 11 9 10 5 
12076,	0.041,	0.0585134,	7,	4 6 3 7 2 9 0 5 1 10 8 11 
16916,	0.074,	0.0585134,	23,	6 1 3 0 4 8 2 5 7 10 9 11 
14608,	0.062,	0.0585134,	17,	10 4 0 7 5 6 9 2 8 3 11 1 
12300,	0.048,	0.0585134,	9,	5 10 4 11 3 7 2 6 8 0 1 9 
13438,	0.064,	0.0585134,	19,	5 10 9 11 3 4 7 6 8 0 1 2 
12478,	0.038,	0.0585134,	14,	0 6 8 1 9 4 11 5 2 10 3 7 
16022,	0.064,	0.0585134,	13,	4 6 5 2 10 0 3 11 9 8 7 1 
17244,	0.058,	0.0585134,	11,	3 5 9 1 2 8 7 4 6 10 0 11 
19930,	0.096,	0.0585134,	21,	4 2 6 7 10 3 1 8 0 11 9 5 
13090,	0.06,	0.0585134,	15,	3 5 0 1 2 10 6 7 11 9 8 4 
9552,	0.085,	0.0585134,	18,	6 4 11 1 0 2 8 10 9 5 7 3 
15320,	0.073,	0.0585134,	15,	5 3 8 11 10 2 1 6 0 4 9 7 
13050,	0.042,	0.0585134,	9,	9 6 10 0 7 4 11 5 8 3 1 2 
11560,	0.069,	0.0585134,	11,	9 6 8 0 7 4 1 5 2 10 3 11 
12392,	0.065,	0.0585134,	17,	5 10 3 8 11 4 2 0 9 6 7 1 
11402,	0.054,	0.0585134,	11,	10 5 4 8 11 3 2 6 7 0 9 1 
13328,	0.065,	0.0585134,	20,	5 10 8 11 3 4 1 6 2 9 0 7 
18788,	0.065,	0.0585134,	14,	6 4 5 1 9 10 11 3 7 2 8 0 
16888,	0.039,	0.0585134,	6,	3 5 6 1 2 8 0 4 7 10 9 11 
21562,	0.034,	0.0585134,	11,	8 1 9 7 11 3 0 6 5 4 10 2 
14816,	0.052,	0.0585134,	15,	3 2 8 1 0 4 11 5 6 10 9 7 
17980,	0.042,	0.0585134,	11,	0 3 10 2 6 5 11 7 8 9 1 4 
11754,	0.06,	0.0585134,	21,	6 9 11 1 0 7 8 10 3 4 5 2 
18138,	0.041,	0.0585134,	11,	4 6 8 7 2 9 11 1 5 3 10 0 
14340,	0.054,	0.0585134,	13,	4 10 1 7 2 11 8 0 5 6 3 9 
12754,	0.042,	0.0585134,	10,	6 9 3 1 0 7 5 2 8 4 11 10 
11216,	0.081,	0.0585134,	20,	10 4 0 11 5 2 3 6 8 9 1 7 
21782,	0.02,	0.0585134,	4,	10 11 5 7 4 1 8 3 6 2 9 0 
15078,	0.066,	0.0585134,	16,	4 2 11 7 6 3 1 10 0 5 9 8 
11596,	0.074,	0.0585134,	16,	4 6 11 9 2 0 8 5 3 10 1 7 
13476,	0.085,	0.0585134,	17,	5 10 3 8 11 4 2 7 6 9 1 0 
17564,	0.042,	0.0585134,	10,	5 3 4 11 10 0 2 9 7 6 8 1 
11198,	0.089,	0.0585134,	23,	10 4 7 11 5 2 3 9 8 6 1 0 
12062,	0.068,	0.0585134,	16,	6 4 11 1 0 10 8 5 7 3 9 2 
13244,	0.09,	0.0585134,	27,	4 6 11 7 9 0 1 10 3 5 2 8 
13080,	0.056,	0.0585134,	13,	9 6 11 1 7 0 8 10 3 4 5 2 
16888,	0.074,	0.0585134,	18,	3 5 6 1 2 8 0 4 7 10 9 11 
10240,	0.077,	0.0585134,	19,	10 5 4 11 7 3 2 9 1 6 8 0 
11374,	0.104,	0.0585134,	19,	10 5 4 8 11 3 2 6 0 9 1 7 
11838,	0.082,	0.0585134,	23,	4 6 3 9 2 0 7 5 1 10 8 11 
18500,	0.05,	0.0585134,	15,	0 3 4 9 6 5 2 10 11 7 1 8 
12062,	0.075,	0.0585134,	17,	6 4 11 1 0 10 8 5 7 3 9 2 
17126,	0.058,	0.0585134,	17,	10 5 8 2 4 11 1 6 7 0 9 3 
12842,	0.071,	0.0585134,	11,	4 10 9 2 6 5 7 0 11 3 8 1 
14496,	0.045,	0.0585134,	12,	4 10 9 7 2 11 1 0 5 6 3 8 
11248,	0.069,	0.0585134,	11,	3 5 9 1 2 10 7 4 11 6 8 0 
17680,	0.048,	0.0585134,	11,	3 0 2 9 5 6 11 4 1 10 8 7 
16458,	0.042,	0.0585134,	11,	9 4 0 7 6 2 1 10 3 11 5 8 
11370,	0.03,	0.0585134,	16,	5 10 9 11 3 7 0 6 8 4 1 2 
13156,	0.06,	0.0585134,	15,	5 10 4 8 3 11 2 6 7 0 9 1 
16046,	0.069,	0.0585134,	16,	10 4 5 2 7 6 11 3 1 0 8 9 
12174,	0.065,	0.0585134,	13,	4 10 7 9 2 5 3 0 11 6 8 1 
16488,	0.057,	0.0585134,	14,	6 1 4 11 0 8 2 10 7 5 9 3 
16992,	0.049,	0.0585134,	8,	3 0 10 1 2 6 5 7 8 9 11 4 
15992,	0.074,	0.0585134,	19,	4 10 2 7 6 5 3 11 9 8 0 1 
14914,	0.052,	0.0585134,	11,	6 0 4 11 1 9 2 5 3 10 8 7 
15670,	0.039,	0.0585134,	7,	0 6 1 2 3 9 11 5 7 10 8 4 
12284,	0.086,	0.0585134,	21,	9 6 2 1 7 0 3 4 8 10 11 5 
13482,	0.042,	0.0585134,	11,	10 4 7 11 5 9 8 0 3 6 2 1 
13476,	0.101,	0.0585134,	23,	5 10 3 8 11 4 2 7 6 9 1 0 
10214,	0.055,	0.0585134,	16,	6 4 3 9 0 2 1 5 11 10 8 7 
17276,	0.047,	0.0585134,	10,	6 0 2 8 4 1 3 10 9 5 7 11 
21484,	0.046,	0.0585134,	13,	4 9 3 2 10 0 5 1 7 6 8 11 
17656,	0.055,	0.0585134,	14,	10 11 0 8 5 1 3 6 2 9 4 7 
17018,	0.058,	0.0585134,	12,	2 3 7 11 4 5 10 9 8 6 1 0 
15210,	0.029,	0.0585134,	12,	0 9 8 1 3 7 11 6 10 4 5 2 
11558,	0.067,	0.0585134,	20,	10 5 8 11 7 3 1 6 2 0 4 9 
10096,	0.095,	0.0585134,	17,	10 5 4 11 7 3 2 6 1 0 8 9 
11754,	0.069,	0.0585134,	13,	6 9 11 1 0 7 8 10 3 4 5 2 
12560,	0.057,	0.0585134,	12,	5 10 8 11 3 7 1 6 4 0 2 9 
11876,	0.055,	0.0585134,	14,	10 7 2 11 5 9 3 4 1 6 8 0 
11688,	0.094,	0.0585134,	20,	4 10 9 7 2 5 1 6 11 0 8 3 
19390,	0.045,	0.0585134,	13,	0 3 8 2 6 5 1 7 10 9 11 4 
18108,	0.052,	0.0585134,	20,	5 3 0 8 11 2 1 9 4 7 6 10 
12460,	0.054,	0.0585134,	8,	4 6 8 7 2 9 1 5 0 10 3 11 
17372,	0.032,	0.0585134,	7,	4 2 1 7 9 3 11 0 5 6 10 8 
11668,	0.072,	0.0585134,	16,	10 4 11 7 5 2 8 6 3 0 1 9 
11374,	0.047,	0.0585134,	10,	10 5 4 8 11 3 2 6 0 9 1 7 
13210,	0.027,	0.0585134,	11,	9 4 11 0 7 2 8 10 6 5 1 3 
15594,	0.049,	0.0585134,	12,	4 10 8 2 6 5 11 1 9 3 7 0 
14000,	0.041,	0.0585134,	18,	2 4 7 0 3 6 9 10 1 5 8 11 
15246,	0.052,	0.0585134,	13,	11 10 4 1 8 5 6 7 3 9 2 0 
12730,	0.073,	0.0585134,	18,	6 4 10 1 0 2 11 5 9 3 7 8 
11838,	0.088,	0.0585134,	18,	4 6 3 9 2 0 7 5 1 10 8 11 
19138,	0.028,	0.0585134,	9,	3 7 8 2 5 9 1 4 6 10 0 11 
17114,	0.047,	0.0585134,	13,	0 3 9 7 6 2 4 5 8 10 1 11 
12190,	0.049,	0.0585134,	14,	4 6 10 7 9 0 11 5 1 3 8 2 
11560,	0.068,	0.0585134,	20,	9 6 8 0 7 4 1 5 2 10 3 11 
16484,	0.034,	0.0585134,	10,	3 0 8 1 5 9 11 6 7 4 10 2 
14514,	0.063,	0.0585134,	15,	4 6 9 7 10 0 1 5 8 3 11 2 
11646,	0.074,	0.0585134,	26,	5 10 8 11 3 7 1 6 9 4 0 2 
12816,	0.054,	0.0585134,	9,	3 5 8 1 2 10 11 4 7 6 9 0 
16224,	0.05,	0.0585134,	10,	9 7 8 0 6 10 11 5 4 3 2 1 
12216,	0.071,	0.0585134,	11,	3 5 1 8 2 10 11 0 7 6 9 4 
16570,	0.041,	0.0585134,	10,	4 2 1 7 10 3 8 0 5 6 11 9 
11558,	0.067,	0.0585134,	11,	10 5 8 11 7 3 1 6 2 0 4 9 
13080,	0.06,	0.0585134,	14,	9 6 11 1 7 0 8 10 3 4 5 2 
13458,	0.047,	0.0585134,	14,	11 10 9 1 8 5 7 4 3 6 2 0 
14572,	0.033,	0.0585134,	8,	10 4 7 2 5 6 8 9 1 0 11 3 
14400,	0.081,	0.0585134,	16,	6 0 4 8 1 9 7 10 3 5 2 11 
12300,	0.051,	0.0585134,	12,	5 10 4 11 3 7 2 6 8 0 1 9 
10214,	0.086,	0.0585134,	22,	6 4 3 9 0 2 1 5 11 10 8 7 
14914,	0.044,	0.0585134,	13,	6 0 4 11 1 9 2 5 3 10 8 7 
14186,	0.036,	0.0585134,	9,	4 2 8 7 6 3 1 5 0 10 9 11 
13002,	0.056,	0.0585134,	12,	6 9 10 1 0 7 5 4 8 2 11 3 
14616,	0.062,	0.0585134,	17,	10 4 11 2 7 6 8 5 0 3 9 1 
14624,	0.063,	0.0585134,	14,	4 10 9 8 2 11 7 0 5 6 3 1 
18182,	0.038,	0.0585134,	10,	3 0 11 7 5 9 10 6 1 4 8 2 
14558,	0.049,	0.0585134,	15,	6 0 4 2 1 9 7 10 8 5 11 3 
12744,	0.073,	0.0585134,	19,	4 10 7 2 6 5 3 9 11 0 8 1 
15632,	0.059,	0.0585134,	10,	4 10 11 7 6 5 8 2 9 3 0 1 
13264,	0.037,	0.0585134,	8,	10 5 8 11 4 3 1 6 2 9 0 7 
12816,	0.059,	0.0585134,	16,	6 4 1 9 0 2 8 11 3 10 5 7 
13296,	0.06,	0.0585134,	13,	4 9 0 2 6 7 1 10 8 5 11 3 
13476,	0.114,	0.0585134,	27,	5 10 3 8 11 4 2 7 6 9 1 0 
14158,	0.049,	0.0585134,	10,	5 3 9 11 10 0 7 6 1 4 8 2 
13426,	0.037,	0.0585134,	9,	10 5 11 2 4 3 8 6 0 9 1 7 
12610,	0.049,	0.0585134,	10,	10 4 1 11 7 2 8 0 3 6 5 9 
18068,	0.061,	0.0585134,	15,	2 3 11 8 4 5 1 10 0 7 6 9 
17676,	0.043,	0.0585134,	7,	6 4 3 2 0 10 5 8 7 11 9 1 
14730,	0.044,	0.0585134,	13,	11 10 9 1 8 5 7 4 0 2 6 3 
14724,	0.061,	0.0585134,	16,	4 6 5 9 2 0 3 10 7 11 8 1 
17824,	0.054,	0.0585134,	10,	3 5 0 7 2 10 9 1 4 8 6 11 
11926,	0.074,	0.0585134,	19,	4 6 10 9 2 0 7 5 8 3 11 1 
9552,	0.079,	0.0585134,	22,	6 4 11 1 0 2 8 10 9 5 7 3 
15372,	0.061,	0.0585134,	13,	3 2 8 7 0 4 1 5 6 10 9 11 
15280,	0.035,	0.0585134,	9,	5 3 8 11 10 2 1 7 4 9 6 0 
12816,	0.047,	0.0585134,	11,	3 5 8 1 2 10 11 4 7 6 9 0 
15596,	0.048,	0.0585134,	11,	7 10 8 0 9 4 11 5 6 3 1 2 
18496,	0.069,	0.0585134,	15,	3 0 2 8 5 9 11 4 7 6 10 1 
10096,	0.135,	0.0585134,	28,	10 5 4 11 7 3 2 6 1 0 8 9 
14002,	0.055,	0.0585134,	18,	10 4 7 11 5 6 2 9 1 0 8 3 
15632,	0.059,	0.0585134,	9,	10 4 7 11 5 2 9 3 0 1 6 8 
17192,	0.043,	0.0585134,	12,	3 0 10 2 5 9 7 4 8 6 11 1 
14530,	0.068,	0.0585134,	10,	6 4 9 2 0 10 7 3 8 5 1 11 
10096,	0.159,	0.0585134,	27,	10 5 4 11 7 3 2 6 1 0 8 9 
14934,	0.04,	0.0585134,	10,	4 10 7 2 6 5 9 8 3 11 0 1 
16060,	0.037,	0.0585134,	8,	3 5 1 0 2 10 8 6 4 9 11 7 
12934,	0.043,	0.0585134,	9,	10 5 7 2 4 3 8 9 1 6 11 0 
14608,	0.051,	0.0585134,	11,	10 4 0 7 5 6 9 2 8 3 11 1 
11852,	0.076,	0.0585134,	16,	4 6 11 7 2 9 8 10 0 5 1 3 
16174,	0.067,	0.0585134,	15,	4 6 10 7 2 9 5 11 0 8 3 1 
11688,	0.075,	0.0585134,	21,	4 10 9 7 2 5 1 6 11 0 8 3 
10476,	0.074,	0.0585134,	13,	4 6 7 9 2 0 8 10 1 5 11 3 
12820,	0.04,	0.0585134,	7,	0 6 7 1 9 4 8 10 2 5 3 11 
13476,	0.101,	0.0585134,	21,	5 10 3 8 11 4 2 7 6 9 1 0 
15108,	0.067,	0.0585134,	18,	0 6 11 2 3 4 1 10 9 5 7 8 
18824,	0.049,	0.0585134,	11,	2 3 6 0 4 5 9 11 8 10 1 7 
17094,	0.022,	0.0585134,	10,	0 9 10 2 1 7 11 4 3 6 5 8 
13352,	0.054,	0.0585134,	13,	4 10 11 9 2 5 1 6 8 0 7 3 
11514,	0.058,	0.0585134,	11,	4 6 7 11 2 0 9 10 1 5 8 3 
19852,	0.027,	0.0585134,	8,	8 3 4 1 11 5 2 9 0 7 6 10 
17090,	0.048,	0.0585134,	8,	5 10 0 11 3 4 2 6 9 1 7 8 
13322,	0.052,	0.0585134,	14,	4 6 11 2 10 0 8 5 9 3 7 1 
17438,	0.056,	0.0585134,	19,	5 3 4 8 11 2 10 6 9 0 7 1 
16930,	0.079,	0.0585134,	15,	5 3 9 8 11 2 0 4 6 10 1 7 
12444,	0.087,	0.0585134,	22,	5 10 4 11 3 7 2 9 8 6 1 0 
10192,	0.07,	0.0585134,	16,	6 4 3 1 0 2 8 5 9 10 7 11 
13778,	0.052,	0.0585134,	19,	11 10 0 1 8 5 3 6 9 4 7 2 
11374,	0.062,	0.0585134,	17,	10 5 4 8 11 3 2 6 0 9 1 7 
12076,	0.061,	0.0585134,	15,	4 6 3 7 2 9 0 5 1 10 8 11 
18040,	0.058,	0.0585134,	17,	6 0 4 11 8 3 2 7 5 9 10 1 
10096,	0.046,	0.0585134,	14,	10 5 4 11 7 3 2 6 1 0 8 9 
16582,	0.047,	0.0585134,	14,	5 3 10 8 11 2 4 7 0 9 1 6 
12576,	0.047,	0.0585134,	10,	10 4 8 11 7 6 1 5 0 3 9 2 
13352,	0.042,	0.0585134,	11,	4 10 11 9 2 5 1 6 8 0 7 3 
13336,	0.051,	0.0585134,	14,	3 5 8 1 2 10 11 6 0 4 9 7 
13322,	0.081,	0.0585134,	16,	4 6 11 2 10 0 8 5 9 3 7 1 
16476,	0.045,	0.0585134,	7,	3 5 7 0 2 11 9 10 8 4 1 6 
20250,	0.069,	0.0585134,	11,	3 2 6 0 5 4 9 11 10 8 7 1 
19650,	0.06,	0.0585134,	18,	9 6 3 2 7 0 5 1 10 8 4 11 
14430,	0.053,	0.0585134,	11,	5 3 8 11 10 0 1 6 9 4 7 2 
18908,	0.076,	0.0585134,	13,	4 2 6 7 9 3 0 11 5 8 10 1 
11838,	0.065,	0.0585134,	19,	6 4 11 1 0 9 8 5 3 10 2 7 
11556,	0.098,	0.0585134,	22,	4 6 11 9 2 0 1 10 7 5 8 3 
15952,	0.043,	0.0585134,	17,	10 4 8 7 5 6 1 3 0 2 9 11 
17214,	0.077,	0.0585134,	18,	4 6 8 7 2 9 11 3 5 0 10 1 
13458,	0.041,	0.0585134,	8,	11 10 9 1 8 5 7 4 3 6 2 0 
12548,	0.06,	0.0585134,	14,	5 10 1 11 3 7 8 0 4 6 2 9 
16870,	0.058,	0.0585134,	14,	4 6 3 2 10 0 5 1 9 8 7 11 
10906,	0.051,	0.0585134,	11,	6 4 9 1 0 2 7 5 3 10 8 11 
17362,	0.067,	0.0585134,	18,	0 3 1 9 6 2 8 5 4 10 7 11 
12222,	0.08,	0.0585134,	22,	10 4 8 11 7 2 1 6 3 0 5 9 
12246,	0.066,	0.0585134,	18,	3 5 0 1 2 10 7 6 11 4 8 9 
11198,	0.071,	0.0585134,	16,	10 4 7 11 5 2 3 9 8 6 1 0 
14494,	0.055,	0.0585134,	12,	3 0 7 1 5 6 9 10 8 4 11 2 
17332,	0.054,	0.0585134,	10,	6 4 9 2 0 10 7 1 5 8 3 11 
12314,	0.042,	0.0585134,	14,	6 4 9 1 0 10 7 5 11 3 8 2 
13322,	0.09,	0.0585134,	16,	4 6 11 2 10 0 8 5 9 3 7 1 
11852,	0.062,	0.0585134,	16,	4 6 11 7 2 9 8 10 0 5 1 3 
17222,	0.057,	0.0585134,	14,	10 5 4 11 7 8 6 2 9 3 0 1 
19930,	0.054,	0.0585134,	13,	4 2 6 7 10 3 1 8 0 11 9 5 
12370,	0.068,	0.0585134,	15,	10 4 3 11 5 2 8 0 9 6 7 1 
15714,	0.054,	0.0585134,	18,	4 2 10 7 9 3 5 0 8 6 11 1 
10214,	0.046,	0.0585134,	9,	6 4 3 9 0 2 1 5 11 10 8 7 
13090,	0.052,	0.0585134,	12,	3 5 0 1 2 10 6 7 11 9 8 4 
17494,	0.063,	0.0585134,	16,	2 3 1 11 4 5 8 0 10 6 7 9 
9552,	0.073,	0.0585134,	19,	6 4 11 1 0 2 8 10 9 5 7 3 
9552,	0.068,	0.0585134,	13,	6 4 11 1 0 2 8 10 9 5 7 3 
15748,	0.049,	0.0585134,	10,	1 6 4 11 8 0 2 10 9 5 7 3 
12548,	0.062,	0.0585134,	15,	5 10 1 11 3 7 8 0 4 6 2 9 
15992,	0.055,	0.0585134,	13,	4 10 2 7 6 5 3 11 9 8 0 1 
16136,	0.043,	0.0585134,	13,	10 11 7 8 5 1 9 4 3 6 2 0 
11838,	0.057,	0.0585134,	17,	6 4 11 1 0 9 8 5 3 10 2 7 
15438,	0.025,	0.0585134,	8,	5 3 10 8 11 2 7 4 0 6 1 9 
15246,	0.063,	0.0585134,	16,	11 10 4 1 8 5 6 7 3 9 2 0 
14784,	0.071,	0.0585134,	20,	4 10 8 2 6 7 1 3 9 5 0 11 
10790,	0.058,	0.0585134,	14,	0 6 3 1 9 4 2 5 8 10 11 7 
11838,	0.068,	0.0585134,	16,	4 6 3 9 2 0 7 5 1 10 8 11 
17494,	0.062,	0.0585134,	11,	2 3 1 11 4 5 8 0 10 6 7 9 
12300,	0.04,	0.0585134,	9,	5 10 4 11 3 7 2 6 8 0 1 9 
10096,	0.132,	0.0585134,	22,	10 5 4 11 7 3 2 6 1 0 8 9 
13302,	0.083,	0.0585134,	16,	3 5 8 1 2 10 11 7 4 9 6 0 
17702,	0.061,	0.0585134,	17,	0 3 10 7 9 2 5 4 11 6 8 1 
13430,	0.064,	0.0585134,	14,	5 3 9 11 10 2 7 4 8 6 1 0 
12392,	0.047,	0.0585134,	11,	5 10 3 8 11 4 2 0 9 6 7 1 
15404,	0.055,	0.0585134,	10,	4 10 8 7 6 11 1 5 9 3 0 2 
14942,	0.045,	0.0585134,	11,	6 4 2 1 0 9 3 10 7 5 8 11 
11556,	0.064,	0.0585134,	14,	4 6 11 9 2 0 1 10 7 5 8 3 
21948,	0.054,	0.0585134,	12,	2 3 6 0 4 5 9 11 10 8 7 1 
14750,	0.054,	0.0585134,	13,	9 0 4 7 6 3 2 10 1 5 8 11 
10476,	0.036,	0.0585134,	8,	4 6 7 9 2 0 8 10 1 5 11 3 
12314,	0.08,	0.0585134,	16,	6 4 9 1 0 10 7 5 11 3 8 2 
12222,	0.065,	0.0585134,	12,	10 4 8 11 7 2 1 6 3 0 5 9 
13094,	0.037,	0.0585134,	9,	10 5 4 2 11 3 6 7 1 9 8 0 
16682,	0.037,	0.0585134,	10,	0 6 1 2 3 4 8 9 5 7 11 10 
16954,	0.048,	0.0585134,	11,	6 4 9 11 0 2 7 1 10 8 5 3 
14424,	0.052,	0.0585134,	19,	4 10 9 7 6 5 0 2 11 3 8 1 
11374,	0.071,	0.0585134,	13,	10 5 4 8 11 3 2 6 0 9 1 7 
11780,	0.066,	0.0585134,	16,	6 9 2 1 0 7 3 4 8 10 11 5 
16978,	0.081,	0.0585134,	18,	2 4 8 11 3 10 5 6 7 0 9 1 
14002,	0.05,	0.0585134,	12,	10 4 7 11 5 6 2 9 1 0 8 3 
15204,	0.057,	0.0585134,	17,	3 2 7 8 1 4 9 10 6 5 0 11 
11668,	0.101,	0.0585134,	20,	10 4 11 7 5 2 8 6 3 0 1 9 
10476,	0.065,	0.0585134,	17,	4 6 7 9 2 0 8 10 1 5 11 3 
12294,	0.092,	0.0585134,	19,	4 10 3 2 6 5 1 7 11 9 8 0 
14188,	0.05,	0.0585134,	12,	10 4 11 7 5 6 8 2 0 3 9 1 
